福德宮,福德正神,高雄市六龜區義寶村廿1鄰維新街1巷2號,22.9944163,120.6373269
清德堂,五福大帝,高雄市六龜區文武村15鄰光明巷12號,22.991567,120.6339697
天龍宮,濟公,高雄市六龜區文武村6鄰河邊巷20號,22.9946249,120.6383005
天后宮,天上聖母,高雄市六龜區中興村13鄰中庄133號,23.000822,120.644783
北辰宮,玄天上帝,高雄市六龜區興龍村5鄰土龍73號,23.0117068,120.6746303
勸善堂,關聖帝君,高雄市六龜區新威村0鄰新威153號,22.902204,120.628322
楓林寺,觀音佛祖,高雄市六龜區新威村0鄰新威141號,22.902204,120.628322
聖君廟,張公聖君,高雄市六龜區新威村0鄰新威153號,22.902204,120.628322
法師宮,張公聖君,高雄市六龜區新寮村9鄰三民路116號,22.8793682,120.6113974
慈雲宮,觀音佛祖,高雄市六龜區新發村7鄰和平巷35號,23.0347401,120.6649579
鳳新宮,天上聖母,高雄市六龜區新發村3鄰獅山48號,23.0570153,120.7005044
聖君廟,張公聖君,高雄市六龜區荖濃村11鄰裕濃路50號,23.0656909,120.6721118
福龍堂,三法師,高雄市六龜區寶來村5鄰寶來2巷35號,23.1076017,120.6984965
保安宮,玄天上帝,高雄市六龜區寶來村9鄰新寶路20號,23.0978047,120.6931053
金龍山慈惠堂,無極 瑤池金母,高雄市六龜區寶來村17鄰竹林路58之1號,23.1171059,120.6947551
天台山天台宮,濟公菩薩,高雄市六龜區文武村舊庄巷83之2號,22.9797967,120.6400826
地藏精舍,釋迦牟尼佛,高雄市六龜區中興村尾庄103之3號,22.869444,120.629922
神威天臺山天臺聖宮,明明上帝,高雄市六龜區新寮村7鄰三民路81號,22.8798436,120.6126852
新開 吳將軍廟,吳將軍,高雄市六龜區新發村新開123號,23.05765,120.677474
清奉宮,觀音佛祖,高雄市六龜區荖濃村頂濃路49巷6號,23.0878673,120.6792432
妙通寺,阿彌陀佛,高雄市六龜區寶來村寶建路62號,23.1007776,120.6856409
求真道觀,太上道 德天尊,高雄市六龜區寶來村竹林3號,23.1171059,120.6947551
大行寺,普賢菩薩,高雄市六龜區中興村中庄215之2號,22.996412,120.648492
妙禪寺,釋迦牟尼佛,高雄市六龜區荖濃村水冬瓜56號,23.0668511,120.6545022
朱天宮,朱府千歲,高雄市六龜區文武村復興巷2之3號,22.9636113,120.6426713
慈善宮,天上聖母,高雄市六龜區新興村2坡129號,22.921502,120.639559
法界聖寺,觀世音菩薩,高雄市六龜區興龍村東溪山莊20號,23.0117068,120.6746303
慧嚴寺,釋迦佛,高雄市六龜區文武村舊庄巷16號,22.981473,120.6396291
觀靜寺,釋迦牟尼佛,高雄市六龜區興龍村舊潭46號,23.015029,120.666248
廣濟寺,釋迦牟尼佛,高雄市六龜區中興村尾庄52號,22.998469,120.632767
諦願寺,釋迦牟尼佛,高雄市六龜區 六 龜村紅水坑路11之1號,23.012804,120.643815
六龜福德宮,福德正神,高雄市六龜區義寶村光復路96巷2之6號,22.995729,120.63485
舊庄北極宮,玄天上帝,高雄市六龜區文武村舊庄巷75之4號,22.9797967,120.6400826
錦安堂,萬善公,高雄市六龜區文武村第22鄰舊庄巷6龜段未登錄地,22.9688234,120.6372471
北極三海宮,玄天上帝,高雄市六龜區文武村復興巷21號,22.9636095,120.6426711
聖母宮,天上聖母,高雄市六龜區中興村尾庄82號,22.998469,120.632767
靜德禪院,觀世音菩薩,高雄市六龜區興龍村土?139之4號,23.0117068,120.6746303
津鳳宮,天上聖母,高雄市六龜區大津村大津158號,22.8795815,120.6486435
清涼山 護國妙崇寺,釋迦牟尼佛,高雄市六龜區興龍村舊潭3之3號,23.0109823,120.6689117
慈佑宮,九天玄女,高雄市六龜區新發村新開85之1號,23.05765,120.677474
三慧寺,三寶佛,高雄市六龜區 六 龜村紅水坑17號,23.012804,120.643815
法印精舍,觀世音菩薩,高雄市六龜區荖濃村頂濃路100巷1之1號,23.0881065,120.6865709
義興宮,天上聖母,高雄市六龜區中興村15鄰中庄21之6號,23.000822,120.644783
會超禪林,釋迦牟尼佛,高雄市六龜區新寮村三民路125之1號,22.8798436,120.6126852
慧濟寺,西方三聖,高雄市六龜區中興村尾庄68之3號,22.998469,120.632767
普蓮蘭若,觀世音菩薩,高雄市六龜區中興村尾庄96之2號,22.998469,120.632767
文殊靜院,阿彌陀佛,高雄市六龜區荖濃村頂濃路100巷5號,23.0881065,120.6865709
六龜慈惠堂,瑤池金母,高雄市六龜區文武村復興巷26鄰33之6號,22.9636716,120.6421758
大安禪寺,釋迦牟尼佛,高雄市六龜區大津村14之1號,22.9021386,120.6487508
佛心禪寺,釋迦牟尼佛,高雄市六龜區中興村尾庄107之20號,22.869444,120.629922
大佛寺,釋迦牟尼佛,高雄市六龜區荖濃村水冬瓜32號,23.0668511,120.6545022
緣印禪林,釋迦牟尼佛,高雄市六龜區新發村獅山31之31號,23.0570153,120.7005044
印慈精舍,釋迦牟尼佛,高雄市六龜區中興村中庄148之2號,22.996412,120.648492
竺荷蘭若,西方三聖,高雄市六龜區新興村2坡33之20號,22.921502,120.639559
南垣萬靈會照宮,東華帝君,高雄市六龜區寶來村寶建路22號,23.1005391,120.6863673
法光寺,觀世音菩薩,高雄市六龜區荖濃村水冬瓜52之14號,23.0668511,120.6545022
五龍宮,五府千歲,高雄市六龜區寶來村寶建路38號,23.1005391,120.6863673
龍華聖殿,瑤池金母,高雄市六龜區興龍村東溪山莊16之8號,23.0117068,120.6746303
慈惠精舍,釋迦牟尼佛,高雄市六龜區荖濃村頂濃路100巷2之9號,23.0881065,120.6865709
空生精舍,釋迦牟尼佛,高雄市六龜區新發村22鄰新開37號,23.05765,120.677474
寶禎聖堂,明明上帝,高雄市六龜區新發村獅山78之5號,23.0214219,120.6586239
太子宮,太子爺,高雄市六龜區興龍村東溪山莊16之2號,23.0117068,120.6746303
五大仙公廟,天符神,高雄市六龜區興龍村東溪山莊16號,23.0117068,120.6746303
慈心聖堂,明明上帝,高雄市六龜區新發村獅山78之3號,23.0214219,120.6586239
乾元聖德寶宮,玄天上帝,高雄市六龜區新威村52之15號,22.9061784,120.617113
覺華寺,釋迦牟尼佛,高雄市六龜區文武村光明巷29號,22.991567,120.6339697
榖裕宮,神農大帝,高雄市六龜區興龍村東溪山莊2之1號,23.0117068,120.6746303
興天宮,天上聖母,高雄市內門區溝坪村廣福40號,22.995465,120.5014062
協夫觀音寺,觀音佛祖,高雄市內門區金竹村11鄰山上12號,23.0126326,120.5192737
龍鳳宮,協天大帝,高雄市內門區永興村坑口,22.98874,120.502159
神農宮,神農大帝,高雄市內門區內東村夏梅林4鄰,22.9195577,120.427121
山南宮,池府千歲,高雄市內門區內東村13鄰州界9號,22.926768,120.42012
龍角寺,天上聖母,高雄市內門區中埔村中埔45號,22.9288887,120.4400839
內門紫雲宮,吳公真仙,高雄市內門區觀亭村16鄰中埔頭2之1號,22.9237771,120.453932
萃文書院,文昌帝君,高雄市內門區觀亭村中正路,22.9176463,120.4558286
內門紫竹寺,觀音佛祖,高雄市內門區觀亭村中正路115巷18號,22.9170302,120.4550672
龍潭天后宮,天上聖母,高雄市內門區東埔村龍潭22號,22.923251,120.466744
內門 南海紫竹寺,觀音佛祖,高雄市內門區內豐村12鄰內埔82號,22.940734,120.457269
內門龍山寺,觀音佛祖,高雄市內門區內門村11鄰學子李9號,22.946081,120.462679
順賢宮,天上聖母,高雄市內門區內南村菜園頂8之8號,22.9126901,120.4701153
清水祖師壇,清水祖師,高雄市內門區光興村石車,22.934129,120.445732
龍角寺,天上聖母,高雄市內門區內南村腳帛寮,22.893894,120.460594
埔尾天后宮,天上聖母,高雄市內門區瑞山村埔尾12之1號,22.911478,120.445151
慈雲宮,天上聖母,高雄市內門區內東村虎頭山1號,22.919524,120.437261
金龍寺,觀音佛祖,高雄市內門區金竹村吉民47之2號,23.0126326,120.5192737
光明王寺,摩訶昆 盧遮那佛,高雄市內門區永興村頂庄32之3號,22.9743351,120.5091296
內門南海 紫竹林寺,觀音佛祖,高雄市內門區內門村內門55之3號,22.9441039,120.462928
月慧山 觀音禪院,觀世音菩薩,高雄市內門區金竹村,23.0126326,120.5192737
蓮華精舍,西方三聖,高雄市內門區永吉村玉門40號,22.9849378,120.4919227
九龍宮,法主公,高雄市內門區內東村柿仔園14號,22.9195577,120.427121
北天宮,天上聖母,高雄市內門區中埔村小烏山37號,22.926036,120.443695
海德蓮寺,西方三聖,高雄市內門區木柵村木柵66之6號,22.976715,120.468625
啟源道院,三清道祖,高雄市內門區永興里5鄰頂庄0又之2號,22.9560087,120.4703258
聚善堂,濟公活佛,高雄市內門區永富村龍山11號,22.971928,120.487294
天山文衙殿,文衡帝君,高雄市內門區金竹村吉民52之0號,23.0126326,120.5192737
朝天宮,媽祖,高雄市內門區三平村三埔4號之1,22.9617309,120.4559258
張公聖君廟,張公聖君,高雄市內門區溝坪村廣興23之6號,23.0002197,120.5020001
興安宮,媽祖,高雄市內門區光興村鴨母寮9號,22.940102,120.452133
觀音亭佛堂,西方三聖,高雄市內門區內南宮7鄰大坑3之5號,22.9560087,120.4703258
子和宮,彌勒佛,高雄市內門區永興村頂庄85號,22.9866383,120.5091977
朝元宮,真武大帝,高雄市內門區永吉村新生18號,22.9849378,120.4919227
道揚聖堂,彌勒祖師,高雄市內門區內東村夏梅林16之3號,22.9195577,120.427121
臺灣省 月眉樂善堂,關呂張三聖,高雄市杉林區月美村11鄰桐竹路241號,22.9456059,120.5324964
神農廟,神農大帝,高雄市杉林區月眉村4鄰內寮巷23號,22.9586835,120.5336665
公明宮,天上聖母,高雄市杉林區月眉村13鄰清水路公明巷24號,22.9575507,120.5269027
朝雲宮,天上聖母,高雄市杉林區月眉村廿鄰清水路朝雲巷10號,22.9586835,120.5336665
辰峰寺,觀音佛祖,高雄市杉林區上平村14鄰上仙路152巷1號,22.97523,120.5566917
竹林寺,觀音佛祖,高雄市杉林區上平村2鄰山仙路152巷13號,22.9707453,120.5498923
弘恩寺,釋迦佛,高雄市杉林區上平村24鄰山仙路152巷14號,22.9680073,120.5575739
武當廟,玄天上帝,高雄市杉林區新庄村22鄰司馬路384巷54號,22.9993937,120.5756377
德崇寺,觀音佛祖,高雄市杉林區新庄村1鄰司馬路2巷142號,22.9993937,120.5756377
龍泉寺,觀音佛祖,高雄市杉林區新庄村8鄰司馬路24巷11號,22.9805634,120.5678926
明修堂,釋迦佛,高雄市杉林區新庄村17鄰司馬路106巷8號,22.9895762,120.5665474
伍龍廟,玄天上帝,高雄市杉林區彬林鄉集來村1鄰通仙巷1號,23.0007902,120.5624474
集來龍山廟,玄天上帝,高雄市杉林區集來村16鄰通仙巷343號,23.0338834,120.5598421
北辰宮,玄天上帝,高雄市杉林區木梓村3鄰茄苳巷26號,23.0308797,120.5390834
紫竹寺,觀音佛祖,高雄市杉林區杉林村6鄰合森巷110號,22.998856,120.551394
普濟心法聖道院,關聖帝君,高雄市杉林區月眉村內寮39-3號,22.964466,120.55578
新峰寺,觀音佛祖,高雄市杉林區新庄村司馬路24巷1號,22.9993349,120.5808565
紫林寺,觀音佛祖,高雄市杉林區集來村通仙巷407之1號,23.0282806,120.5629447
無極天上殿,瑤池聖母,高雄市杉林區木梓村茄苳巷112號,23.0321,120.5380986
清修堂,地母娘,高雄市杉林區新庄村司馬路2巷3號,22.9993349,120.5808565
朝峰宮,天上聖母,高雄市杉林區木梓村茄苳巷50號,23.020969,120.5437651
威聖廟,城隍爺,高雄市杉林區集來村通仙巷177號,23.0041099,120.5764053
慈善巖,觀音佛祖,高雄市杉林區上平村山仙路152巷15號,22.9707453,120.5498923
奉天宮,張天師,高雄市杉林區木梓村茄苳巷123號,23.0315471,120.5382375
龍鳳寺,天上聖母,高雄市杉林區木梓宮茄苳巷117號,23.021733,120.544168
照雲寺,觀音佛祖,高雄市杉林區集來村通仙巷141號,23.0044844,120.5773187
妙宗寺,釋迦牟尼佛,高雄市杉林區月眉村清水路內寮巷40號,22.9628915,120.5309996
佛濟寺,釋迦牟尼佛,高雄市杉林區新庄村司馬路24巷11之2號,22.9805634,120.5678926
觀音宮,觀音菩薩,高雄市杉林區集來村通仙巷220號,23.0338834,120.5598421
南興聖佛堂,觀音佛祖,高雄市杉林區上平村大坑8號,22.971046,120.560996
有緣寺,道清仙師,高雄市杉林區集來通仙巷364之1號,23.0221773,120.5634381
宏濟精舍,藥師琉璃 光如來,高雄市杉林區集來村通仙巷345之20號,23.0338834,120.5598421
鎮安宮,盧府千歲,高雄市杉林區新’庄村小份尾司馬路384巷16號,22.997957,120.574214
金龍山濟公殿,濟公禪師,高雄市杉林區集來村通仙巷363號,23.0338834,120.5598421
通仙佛堂,九蓮佛祖,高雄市杉林區集來村5鄰通仙巷104之0號,23.0059448,120.5804135
鳳三宮,天上聖母,高雄市杉林區本梓村6鄰茄苳巷39之7號,23.0007902,120.5624474
玄龍宮,玄天上帝,高雄市杉林區本梓村11鄰茄苳巷70之2號,23.0007902,120.5624474
真天巖,九天玄女,高雄市杉林區月美桐村竹路141之1號,23.0007902,120.5624474
天台山心法寺,三寶佛,高雄市杉林區新庄村司馬路2巷56之9號,22.9993937,120.5756377
金剛法寺,阿彌陀佛,高雄市杉林區本梓村茄苳巷125之15號,23.0007902,120.5624474
通仙洞無極靈濟宮,大濟公,高雄市杉林區集來村通仙巷66號,23.0059448,120.5804135
如來聖寺,三寶佛,高雄市杉林區杉林村合森巷145號,23.0061668,120.5696393
天台山法明寺,準提佛母,高雄市杉林區集來村通仙巷236號,23.0338834,120.5598421
竹林禪寺,阿彌陀佛,高雄市杉林區杉林村合森巷5之9號,23.0126061,120.5605879
譜光精舍,釋迦牟尼佛,高雄市杉林區新庄村司馬路131之0號,22.990674,120.5667764
玄武殿,真武大帝,高雄市杉林區集來村通仙巷128之2號,23.0053071,120.5792735
普賢靈修院,觀音佛祖,高雄市杉林區杉林村合森巷31之6號,23.0126061,120.5605879
南海紫竹皇龍寺,觀音佛祖,高雄市杉林區杉林村合森巷159號,23.0081381,120.5694245
龍鳳山龍鳳寺,天上聖母,高雄市甲仙區東安村油礦巷3號,23.089569,120.611059
褒忠義民亭,義民爺令牌,高雄市甲仙區東安村油礦巷29之1號,23.089569,120.611059
凌霄寶殿,玉皇上帝,高雄市甲仙區西安村和南巷2號,23.0644779,120.5841836
開天玉府天宮,無極至尊,高雄市甲仙區西安村和南巷6號,23.062547,120.5916565
寶隆代天府 五聖宮,五府千歲,高雄市甲仙區寶隆村嶺頂巷416之2號,23.0535848,120.5728324
震威宮,玄天上帝,高雄市甲仙區關山村中興路23號,23.1102491,120.604164
奉后宮,天上聖母,高雄市甲仙區和安村2鄰,23.0964219,120.5912217
北極殿,玄天上帝,高雄市甲仙區小林村忠義路90號,23.1644334,120.6410131
三龍公廟,三山國王,高雄市甲仙區東安村白雲巷37號,23.077799,120.628681
王母宮,王母娘娘,高雄市甲仙區西安村和南巷2號,23.0644779,120.5841836
清隱寺,濟公禪師,高雄市甲仙區西安村和南巷40號,23.0625295,120.5925097
真武堂,玄天上帝,高雄市甲仙區西安村樂群巷11號,23.0716839,120.5989576
興隆精舍,釋迦牟尼佛,高雄市甲仙區文化南路4號之1,23.0784035,120.5900225
代天三安宮,濟公菩薩,高雄市甲仙區和安村竹山巷5號,23.086059,120.590629
紫霞山 大羅真宰府,九天真王,高雄市甲仙區大田村百葉巷12之1號,23.062006,120.5540461
白陽寺,觀世音菩薩,高雄市甲仙區大田村新樂巷,23.0691953,120.5682028
供德宮,九天玄女,高雄市甲仙區大田村百葉巷20號,23.0641706,120.5564637
玉天宮,天上聖母,高雄市甲仙區寶隆村光華路50巷7號,23.0481319,120.5543829
靈隱寺,濟公活佛,高雄市甲仙區寶隆村光華路28號,23.0481319,120.5543829
三聖宮,天上聖母,高雄市甲仙區關山村中和巷,23.107888,120.6022376
龍虎山白鶴寺,觀音佛祖,高雄市甲仙區東安村油礦巷9號,23.089569,120.611059
開天宮,伏羲先帝,高雄市甲仙區和安村4德巷1號,23.0895648,120.5881097
佛心禪寺,釋迦牟尼佛,高雄市甲仙區關山村關東巷2號,23.1138433,120.614775
妙音寺,觀世音菩薩,高雄市甲仙區西安村和南巷18之6號,23.062547,120.5916565
慈仁淨院,釋迦牟尼佛,高雄市甲仙區關山村嘉雲巷22號,23.1127991,120.6303551
玉旨宮,圓通 自在天尊,高雄市甲仙區大田村中園路37巷15號,23.05903,120.5645541
褒忠福玄壇,吳府三千歲,高雄市甲仙區關山村關東巷19之1號,23.1138433,120.614775
天岳山 梵音禪寺,釋迦牟尼佛,高雄市甲仙區大村百葉巷16號,23.0833333,120.5833333
慈雲殿,觀音佛祖,高雄市甲仙區大田村3鄰,23.0691953,120.5682028
白雲寺,劉府千歲,高雄市甲仙區東安村白雲巷3號,23.077799,120.628681
法泉寺,釋迦牟尼佛,高雄市甲仙區西安村樂群巷2之1號,23.0749806,120.5954617
五帝廟,五福大帝,高雄市甲仙區大田村新興路,23.0760003,120.581837
仙溪蘭若,釋迦牟尼佛,高雄市甲仙區關山村中和巷291號,23.107888,120.6022376
清龍巖,觀音佛祖,高雄市甲仙區關山村嘉雲巷3之16號,23.1105994,120.6186383
六化寺,釋迦牟尼佛,高雄市甲仙區和安村4德巷13之1號,23.0895648,120.5881097
南德府,五王千歲,高雄市甲仙區西安村樂群巷1之1號,23.0749806,120.5954617
天岳山祇園寺,三寶佛,高雄市甲仙區大田村百葉巷13之1號,23.062006,120.5540461
天源宮,無極皇媽,高雄市甲仙區西安村和南巷18之8號,23.062547,120.5916565
五龍山聖天宮,天上聖母,高雄市甲仙區大甲村百葉巷12之1號,23.0833333,120.5833333
聖道堂,關聖帝君,高雄市甲仙區東安村文化南路7號,23.0784035,120.5900225
慈雲精舍,觀世音菩薩,高雄市甲仙區西安村和南巷6之2號,23.062547,120.5916565
寂圓精舍,釋迦牟尼佛,高雄市甲仙區寶隆村嶺頂巷7安之2號,23.0490501,120.56002
聖保宮,林府四元帥,高雄市甲仙區大田村百葉巷8之2號,23.062006,120.5540461
修緣寺,濟公活佛,高雄市甲仙區大田村新興路13之2號,23.0740091,120.5808659
龍虎山紫雲殿,玄天上帝,高雄市甲仙區寶隆村嶺頂巷11號,23.0535848,120.5728324
妙明寺,釋迦牟尼佛,高雄市桃源區興中巷5之1號,23.130384,120.7188924
?池宮,西王金母,高雄市三民區三民鄉民族村雙連掘21號,22.6483444,120.3262535
萬福宮,五府千歲,高雄市茄萣區萬福村白砂路237號,22.9133646,120.1852534
白雲寺,釋迦牟尼佛,高雄市茄萣區白雲村16鄰文化路47號,22.9107642,120.1828904
大仙禪寺,釋迦牟尼佛,高雄市茄萣區白雲村16鄰文化路47之1號,22.9107642,120.1828904
威武廟,威烈侯,高雄市茄萣區白雲村白砂路5號,22.9074921,120.184001
賜福宮,天上聖母,高雄市茄萣區嘉泰村茄萣路二段57號,22.9012779,120.1830689
九星壇,九天玄女,高雄市茄萣區和協村11鄰港埔2街1號,22.898139,120.1867239
金鑾宮,天上聖母,高雄市茄萣區保定村港東街111號,22.8952035,120.1841239
碧蓮寺,釋迦牟尼佛,高雄市茄萣區光定村茄萣路一段178巷17號,22.8908117,120.1856972
清水宮,清水祖師,高雄市茄萣區吉定村濱海路二段3之1號,22.8861228,120.1861818
太皇殿,太陽公,高雄市茄萣區吉定村10鄰忠孝街22號,22.8904676,120.1863634
正順廟,大使爺,高雄市茄萣區崎漏村崎漏路68號,22.8793714,120.1904766
萬興廟,萬軍主帥,高雄市茄萣區嘉賜村1鄰茄萣路958之1號,22.9012779,120.1830689
明悟堂,關聖帝君,高雄市茄萣區保定村信義路二段46號,22.8963712,120.1876272
太陽殿,太陽公,高雄市茄萣區大定村茄萣路一段228巷28號,22.8923802,120.1845605
日月殿,太陽公,高雄市茄萣區光定村5鄰茄萣路一段253之1號,22.8934414,120.1842628
聖母宮,天上聖母,高雄市茄萣區福德村福德路32號,22.9156223,120.1832873
靈霄殿,西秦老王爺,高雄市茄萣區保定村港東街50之1號,22.8959627,120.1865657
崎漏妙仙寺,三輪菩薩,高雄市茄萣區崎漏村崎漏1街96巷20號,22.8783832,120.1912228
無極總天 靈台府,王母娘娘,高雄市茄萣區白雲村公園路1號,22.9071922,120.1839366
福德祠,福德正神,高雄市茄萣區福德村福德路38號,22.9156223,120.1832873
新興宮,薛府千歲,高雄市茄萣區保定村新庄巷41弄7之1號,22.8944221,120.1863794
金鑾府,李府三千歲,高雄市茄萣區保定村信義路二段223號,22.8957261,120.1872295
順北宮,薛府王爺,高雄市茄萣區嘉賜村忠孝街202之3號,22.9015645,120.1837935
鎮福殿,開漳聖王,高雄市茄萣區光定村濱海路二段61之1號,22.8911299,120.183416
城隍廟,鄭元帥,高雄市茄萣區萬福村16鄰福德路280號,22.9131762,120.1808653
